Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
29402,0.00103925568293671,3,0.000962227117367513,0.3,0.142264507791379,454.515306664665,1,1,1,1,0.1224041,none,
29403,0.00108005237451625,3,0.000962227117367513,0.3,0.142259758376717,437.343016529238,1,1,1,1,0.1220614,none,
29404,0.00112245056808531,3,0.000962227117367513,0.3,0.142254823570515,420.819356738614,1,1,1,1,0.1216716,none,
29405,0.0011665131316982,3,0.000962227117367513,0.3,0.142249695255937,404.919820938021,1,1,1,1,0.1213673,none,
29406,0.00121230540133765,3,0.000962227117367513,0.3,0.142244366242922,389.620841466573,1,1,1,1,0.1209184,none,
29407,0.00125989527779503,3,0.000962227117367513,0.3,0.142238829205421,374.899733016058,1,1,1,1,0.1198748,none,
29408,0.00130935332735361,3,0.000962227117367513,0.3,0.142233075764339,360.734668270791,1,1,1,1,0.1252219,none,
29409,0.00136075288642433,3,0.000962227117367513,0.3,0.142227097264396,347.104644006147,1,1,1,1,0.1255445,none,
29410,0.00141417017028902,3,0.000962227117367513,0.3,0.142220884917864,333.989451742948,1,1,1,1,0.1257131,none,
29411,0.00146968438611245,3,0.000962227117367513,0.3,0.142214430006672,321.369644807997,1,1,1,1,0.1255969,none,
29412,0.00152737785039071,3,0.000962227117367513,0.3,0.142207723057364,309.226512900808,1,1,1,1,0.1253504,none,
29413,0.00158733611101021,3,0.000962227117367513,0.3,0.142200753833908,297.542049227329,1,1,1,1,0.1249702,none,
29414,0.00164964807409802,3,0.000962227117367513,0.3,0.142193512662383,286.298930944345,1,1,1,1,0.1246015,none,
29415,0.00171440613585197,3,0.000962227117367513,0.3,0.142185988943763,275.48048754249,1,1,1,1,0.1241815,none,
29416,0.00178170631954573,3,0.000962227117367513,0.3,0.142178171378826,265.070678650121,1,1,1,1,0.1242388,none,
29417,0.00185164841791215,3,0.000962227117367513,0.3,0.142170041370516,255.054053389573,1,1,1,1,0.1237977,none,
29418,0.00192433614111598,3,0.000962227117367513,0.3,0.142161585789693,245.415760660277,1,1,1,1,0.1234663,none,
29419,0.00199987727053529,3,0.000962227117367513,0.3,0.142152798864472,236.141522359229,1,1,1,1,0.1222699,none,
29420,0.00207838381857976,3,0.000962227117367513,0.3,0.142143668352557,227.21758925667,1,1,1,1,0.1238608,none,
29421,0.00215997219478272,3,0.000962227117367513,0.3,0.142134180687185,218.630729436056,1,1,1,1,0.1244107,none,
29422,0.00224476337841322,3,0.000962227117367513,0.3,0.142124321838744,210.368211550656,1,1,1,1,0.1244756,none,
29423,0.00233288309786416,3,0.000962227117367513,0.3,0.142114077775614,202.417783613589,1,1,1,1,0.1245431,none,
29424,0.00242446201708233,3,0.000962227117367513,0.3,0.142103433136757,194.76765821925,1,1,1,1,0.1246909,none,
29425,0.00251963592931702,3,0.000962227117367513,0.3,0.142092373185287,187.406492531537,1,1,1,1,0.1246619,none,
29426,0.00261854595847423,3,0.000962227117367513,0.3,0.142080880903865,180.32337125909,1,1,1,1,0.1248071,none,
29427,0.00272133876837531,3,0.000962227117367513,0.3,0.142068940687558,173.507793745382,1,1,1,1,0.1246488,none,
29428,0.00282816678023003,3,0.000962227117367513,0.3,0.142056535520728,166.949655639838,1,1,1,1,0.124415,none,
29429,0.00293918839864689,3,0.000962227117367513,0.3,0.142044209186252,160.63993424289,1,1,1,1,0.1242543,none,
29430,0.00305456824651543,3,0.000962227117367513,0.3,0.142030903558914,154.567943012512,1,1,1,1,0.1239547,none,
29431,0.00317447740910919,3,0.000962227117367513,0.3,0.142017073300617,148.725295029641,1,1,1,1,0.1236418,none,
29432,0.00329909368777094,3,0.000962227117367513,0.3,0.142002700411544,143.103330898286,1,1,1,1,0.1246077,none,
29433,0.00342860186355659,3,0.000962227117367513,0.3,0.141987765432294,137.693716726173,1,1,1,1,0.1252396,none,
29434,0.00356319397122858,3,0.000962227117367513,0.3,0.141972247800373,132.488433758777,1,1,1,1,0.1253106,none,
29435,0.00370306958400514,3,0.000962227117367513,0.3,0.141956125833729,127.479763107272,1,1,1,1,0.1254702,none,
29436,0.00384843610948743,3,0.000962227117367513,0.3,0.141939376914792,122.660280461259,1,1,1,1,0.1255302,none,
29437,0.00399950909720367,3,0.000962227117367513,0.3,0.141921977437839,118.02283905947,1,1,1,1,0.1255665,none,
29438,0.00415651255822599,3,0.000962227117367513,0.3,0.14190390283541,113.560563826833,1,1,1,1,0.125499,none,
29439,0.00431967929733417,3,0.000962227117367513,0.3,0.141885127605543,109.266838716367,1,1,1,1,0.1254957,none,
29440,0.00448925125821861,3,0.000962227117367513,0.3,0.141865625164652,105.135294035551,1,1,1,1,0.1254584,none,
29441,0.00466547988223447,3,0.000962227117367513,0.3,0.141845368022617,101.159810468623,1,1,1,1,0.1253831,none,
29442,0.00484862648123908,3,0.000962227117367513,0.3,0.141824327647244,97.3344909957107,1,1,1,1,0.1253746,none,
29443,0.00503896262506515,3,0.000962227117367513,0.3,0.141802472708952,93.6536616453624,1,1,1,1,0.12541,none,
29444,0.00523677054420466,3,0.000962227117367513,0.3,0.141779769224192,90.1118631343577,1,1,1,1,0.1246829,none,
29445,0.00544234354830027,3,0.000962227117367513,0.3,0.141756188361188,86.7038464321304,1,1,1,1,0.1254863,none,
29446,0.00565598646106501,3,0.000962227117367513,0.3,0.141731697494238,83.4245596681408,1,1,1,1,0.1257952,none,
29447,0.00587801607227491,3,0.000962227117367513,0.3,0.141706262949021,80.2691392697244,1,1,1,1,0.1257568,none,
29448,0.00610876160750504,3,0.000962227117367513,0.3,0.141679849271857,77.2329080220734,1,1,1,1,0.1251462,none,
29449,0.00634856521630522,3,0.000962227117367513,0.3,0.141652366569102,74.3113323411513,1,1,1,1,0.1246843,none,
29450,0.00659778247953954,3,0.000962227117367513,0.3,0.141623773688942,71.5000826453362,1,1,1,1,0.1243564,none,
29451,0.00685678293664174,3,0.000962227117367513,0.3,0.141594063433129,68.7950114715456,1,1,1,1,0.1242237,none,
29452,0.00712595063356841,3,0.000962227117367513,0.3,0.141563198452513,66.192111923649,1,1,1,1,0.1241183,none,
29453,0.00740568469226243,3,0.000962227117367513,0.3,0.141531139307423,63.6875253047556,1,1,1,1,0.1240249,none,
29454,0.00769639990247116,3,0.000962227117367513,0.3,0.141497830584104,61.2775345537693,1,1,1,1,0.1237311,none,
29455,0.00799852733679671,3,0.000962227117367513,0.3,0.141463228999152,58.9585677078945,1,1,1,1,0.1227772,none,
29456,0.00831251498989063,3,0.000962227117367513,0.3,0.141428563346623,56.7277534476688,1,1,1,1,0.1249643,none,
29457,0.00863882844274045,3,0.000962227117367513,0.3,0.14139171175076,54.5808360359452,1,1,1,1,0.1254533,none,
29458,0.00897795155303332,3,0.000962227117367513,0.3,0.14135339835417,52.5149924865706,1,1,1,1,0.1256489,none,
29459,0.00933038717262036,3,0.000962227117367513,0.3,0.141313588398801,50.5271676741838,1,1,1,1,0.125776,none,
29460,0.00969665789314552,3,0.000962227117367513,0.3,0.14127225633383,48.6144269959283,1,1,1,1,0.1255639,none,
29461,0.0100773068209446,3,0.000962227117367513,0.3,0.141229270490897,46.7739068809046,1,1,1,1,0.1255592,none,
29462,0.0104728983823636,3,0.000962227117367513,0.3,0.141184558592614,45.002876774885,1,1,1,1,0.1252032,none,
29463,0.0108840191606901,3,0.000962227117367513,0.3,0.141138089737943,43.2987251342797,1,1,1,1,0.1249311,none,
29464,0.0113112787659392,3,0.000962227117367513,0.3,0.141089820316363,41.6589317912915,1,1,1,1,0.1244465,none,
29465,0.0117553107387837,3,0.000962227117367513,0.3,0.14103969902465,40.0810718486825,1,1,1,1,0.1241349,none,
29466,0.0122167734899679,3,0.000962227117367513,0.3,0.140987669218392,38.5628092488194,1,1,1,1,0.1237349,none,
29467,0.0126963512765997,3,0.000962227117367513,0.3,0.140933670377917,37.1018956595216,1,1,1,1,0.1231851,none,
29468,0.0131947552167671,3,0.000962227117367513,0.3,0.140879093425601,35.6965740994965,1,1,1,1,0.1240635,none,
29469,0.013712724343984,3,0.000962227117367513,0.3,0.140821764145274,34.344149674094,1,1,1,1,0.1245889,none,
29470,0.01425102670303,3,0.000962227117367513,0.3,0.140762048409115,33.0427506457798,1,1,1,1,0.1245375,none,
29471,0.0148104604888068,3,0.000962227117367513,0.3,0.14069994377991,31.7904740876363,1,1,1,1,0.1241917,none,
29472,0.0153918552299021,3,0.000962227117367513,0.3,0.140635416075286,30.5854779330945,1,1,1,1,0.1239779,none,
29473,0.0159960730186149,3,0.000962227117367513,0.3,0.140568413408322,29.4259852597329,1,1,1,1,0.1238556,none,
29474,0.0166240097892661,3,0.000962227117367513,0.3,0.140498818255101,28.3102715081306,1,1,1,1,0.1238795,none,
29475,0.0172765966466904,3,0.000962227117367513,0.3,0.140426286180302,27.2366307753554,1,1,1,1,0.1240073,none,
29476,0.0179548012468783,3,0.000962227117367513,0.3,0.140350929860393,26.2035196806046,1,1,1,1,0.1237013,none,
29477,0.0186596292318175,3,0.000962227117367513,0.3,0.140275450127248,25.2099643332724,1,1,1,1,0.1231506,none,
29478,0.0193921257206583,3,0.000962227117367513,0.3,0.140195751209605,24.2536681525322,1,1,1,1,0.1227067,none,
29479,0.0201533768594173,3,0.000962227117367513,0.3,0.140112956178767,23.3334683774929,1,1,1,1,0.1226813,none,
29480,0.0209445114315147,3,0.000962227117367513,0.3,0.140026950030321,22.4480013978396,1,1,1,1,0.1255851,none,
29481,0.0217667025315346,3,0.000962227117367513,0.3,0.139937489837605,21.5959348978121,1,1,1,1,0.1256168,none,
29482,0.0226211693046903,3,0.000962227117367513,0.3,0.139844535194388,20.7760204039067,1,1,1,1,0.1251295,none,
29483,0.0235091787545729,3,0.000962227117367513,0.3,0.139748031833944,19.9870563872393,1,1,1,1,0.1249673,none,
29484,0.0244320476218649,3,0.000962227117367513,0.3,0.139650124389255,19.2282175332716,1,1,1,1,0.1248339,none,
29485,0.0253911443368035,3,0.000962227117367513,0.3,0.139548140487425,18.4979698052991,1,1,1,1,0.124661,none,
29486,0.0263878910482893,3,0.000962227117367513,0.3,0.139442071226319,17.7952544199873,1,1,1,1,0.1243975,none,
29487,0.0274237657326495,3,0.000962227117367513,0.3,0.139331878544766,17.1190479021798,1,1,1,1,0.1243069,none,
29488,0.0285003043851811,3,0.000962227117367513,0.3,0.139217241209075,16.4683248894654,1,1,1,1,0.1241348,none,
29489,0.0296191032977255,3,0.000962227117367513,0.3,0.139098029387033,15.8421287227591,1,1,1,1,0.1238775,none,
29490,0.0307818214256508,3,0.000962227117367513,0.3,0.138977356907458,15.239928244034,1,1,1,1,0.1236,none,
29491,0.0319901828477507,3,0.000962227117367513,0.3,0.138851752862735,14.6604055643013,1,1,1,1,0.1222556,none,
29492,0.0332459793227094,3,0.000962227117367513,0.3,0.138721188414207,14.1027217905056,1,1,1,1,0.1224615,none,
29493,0.0345510729459222,3,0.000962227117367513,0.3,0.138585514928075,13.5660563906351,1,1,1,1,0.1232875,none,
29494,0.0359073989106106,3,0.000962227117367513,0.3,0.138444244632232,13.0495823189926,1,1,1,1,0.1241696,none,
29495,0.0373169683773275,3,0.000962227117367513,0.3,0.138300829525162,12.5529034409019,1,1,1,1,0.1245179,none,
29496,0.0387818714561072,3,0.000962227117367513,0.3,0.138152155551081,12.0749664438881,1,1,1,1,0.1248151,none,
29497,0.0403042803056805,3,0.000962227117367513,0.3,0.137997641914285,11.6150263006124,1,1,1,1,0.1251967,none,
29498,0.0418864523543527,3,0.000962227117367513,0.3,0.137836911549838,11.1723883386598,1,1,1,1,0.12552,none,
29499,0.0435307336473189,3,0.000962227117367513,0.3,0.137671851656461,10.7465809353514,1,1,1,1,0.1259705,none,
29500,0.0452395623253805,3,0.000962227117367513,0.3,0.137502541621876,10.3369797262985,1,1,1,1,0.1262232,none,
29501,0.0470154722402213,3,0.000962227117367513,0.3,0.137326860726902,9.94280887766174,1,1,1,1,0.1266013,none,
29502,0.0488610967116033,3,0.000962227117367513,0.3,0.137144425193389,9.56347316816095,1,1,1,1,0.1269623,none,
29503,0.050779172432054,3,0.000962227117367513,0.3,0.136955225048042,9.19842866232144,1,1,1,1,0.1267875,none,
29504,0.0527725435248354,3,0.000962227117367513,0.3,0.13676338254166,8.84744398522019,1,1,1,1,0.1236278,none,
29505,0.0548441657612102,3,0.000962227117367513,0.3,0.136564564346051,8.50968383177072,1,1,1,1,0.1244589,none,
29506,0.0569971109432608,3,0.000962227117367513,0.3,0.136359005487355,8.18467985641214,1,1,1,1,0.1250164,none,
29507,0.059234571458758,3,0.000962227117367513,0.3,0.136146510292866,7.87194939824219,1,1,1,1,0.12492,none,
29508,0.0615598650148351,3,0.000962227117367513,0.3,0.13592710768645,7.57104281372395,1,1,1,1,0.1246078,none,
29509,0.0639764395574843,3,0.000962227117367513,0.3,0.135700778573197,7.281522997161,1,1,1,1,0.1243409,none,
29510,0.0664878783841726,3,0.000962227117367513,0.3,0.135467472978731,7.00296754678915,1,1,1,1,0.124134,none,
29511,0.0690979054571565,3,0.000962227117367513,0.3,0.135231138614312,6.73518388277848,1,1,1,1,0.1240506,none,
29512,0.0718103909253735,3,0.000962227117367513,0.3,0.134985812215708,6.47744652350269,1,1,1,1,0.1238782,none,
29513,0.0746293568631014,3,0.000962227117367513,0.3,0.134733247990098,6.22947905974202,1,1,1,1,0.1237624,none,
29514,0.0775589832338901,3,0.000962227117367513,0.3,0.134473417873658,5.99091814819397,1,1,1,1,0.1236359,none,
29515,0.0806036140886135,3,0.000962227117367513,0.3,0.134206227034385,5.76141083687602,1,1,1,1,0.1234151,none,
29516,0.0837677640068292,3,0.000962227117367513,0.3,0.133931906777149,5.54063247377179,1,1,1,1,0.1240995,none,
29517,0.0870561247909987,3,0.000962227117367513,0.3,0.133650219641494,5.32824586164474,1,1,1,1,0.1258672,none,
29518,0.090473572423493,3,0.000962227117367513,0.3,0.133361020550465,5.12393343941405,1,1,1,1,0.1262457,none,
29519,0.0940251742967013,3,0.000962227117367513,0.3,0.133064312673394,4.92739473535862,1,1,1,1,0.1262476,none,
29520,0.0977161967269618,3,0.000962227117367513,0.3,0.132760055755587,4.73833828393768,1,1,1,1,0.1258475,none,
29521,0.101552112763457,3,0.000962227117367513,0.3,0.132448259873673,4.55648595625869,1,1,1,1,0.1256532,none,
29522,0.105538610303652,3,0.000962227117367513,0.3,0.132129059919101,4.38157136308387,1,1,1,1,0.1257105,none,
29523,0.109681600527314,3,0.000962227117367513,0.3,0.131802467241789,4.21333549624909,1,1,1,1,0.1257559,none,
29524,0.113987226661605,3,0.000962227117367513,0.3,0.131468475188436,4.05152713876566,1,1,1,1,0.125553,none,
29525,0.118461873090268,3,0.000962227117367513,0.3,0.131127024343663,3.89590246315108,1,1,1,1,0.1253694,none,
29526,0.123112174820389,3,0.000962227117367513,0.3,0.130777690324976,3.74621536038063,1,1,1,1,0.1249202,none,
29527,0.127945027320787,3,0.000962227117367513,0.3,0.130418284017413,3.60217826746269,1,1,1,1,0.1246641,none,
29528,0.132967596746621,3,0.000962227117367513,0.3,0.130055462887939,3.46377293809577,1,1,1,1,0.1230937,none,
29529,0.138187330565363,3,0.000962227117367513,0.3,0.129688274970266,3.33075230510779,1,1,1,1,0.1236503,none,
29530,0.143611968599908,3,0.000962227117367513,0.3,0.129311495323449,3.20276669988137,1,1,1,1,0.1240147,none,
29531,0.149249554505183,3,0.000962227117367513,0.3,0.128927620940559,3.07969345378537,1,1,1,1,0.1243297,none,
29532,0.155108447695284,3,0.000962227117367513,0.3,0.128537536906813,2.9613680824292,1,1,1,1,0.1245836,none,
29533,0.161197335738816,3,0.000962227117367513,0.3,0.128143971871761,2.84767122387483,1,1,1,1,0.1248107,none,
29534,0.167525247240822,3,0.000962227117367513,0.3,0.127742899273398,2.73832800123328,1,1,1,1,0.1249169,none,
29535,0.174101565230402,3,0.000962227117367513,0.3,0.12733600711806,2.63321006263769,1,1,1,1,0.1250214,none,
29536,0.180936041073872,3,0.000962227117367513,0.3,0.12692398629012,2.53216841716818,1,1,1,1,0.1251218,none,
29537,0.188038808934091,3,0.000962227117367513,0.3,0.126506999626976,2.43504725087947,1,1,1,1,0.1251464,none,
29538,0.195420400797405,3,0.000962227117367513,0.3,0.126084616654728,2.34168541951656,1,1,1,1,0.1251932,none,
29539,0.203091762090473,3,0.000962227117367513,0.3,0.125659224229035,2.25198035366692,1,1,1,1,0.1253339,none,
29540,0.211064267910155,3,0.000962227117367513,0.3,0.12522990288009,2.16577002986418,1,1,1,1,0.1228798,none,
29541,0.219349739890506,3,0.000962227117367513,0.3,0.124796266019264,2.08290924559394,1,1,1,1,0.1233777,none,
29542,0.227960463731898,3,0.000962227117367513,0.3,0.124362759313145,2.00334233684307,1,1,1,1,0.1233267,none,
29543,0.236909207418263,3,0.000962227117367513,0.3,0.123927569596056,1.92690494618815,1,1,1,1,0.1232432,none,
29544,0.246209240149463,3,0.000962227117367513,0.3,0.1234883842875,1.85343192311739,1,1,1,1,0.1231268,none,
29545,0.255874352016859,3,0.000962227117367513,0.3,0.123048449506353,1.7828569708919,1,1,1,1,0.1229728,none,
29546,0.265918874451269,3,0.000962227117367513,0.3,0.122607584679071,1.71505939130263,1,1,1,1,0.1226482,none,
29547,0.276357701473616,3,0.000962227117367513,0.3,0.122165352227512,1.64992001644153,1,1,1,1,0.1222928,none,
29548,0.287206311779783,3,0.000962227117367513,0.3,0.121722866142436,1.58734757589609,1,1,1,1,0.1217733,none,
29549,0.298480791692433,3,0.000962227117367513,0.3,0.12128435843842,1.52729200308603,1,1,1,1,0.1212339,none,
29550,0.31019785901381,3,0.000962227117367513,0.3,0.120844806301891,1.46958298396162,1,1,1,1,0.1205726,none,
29551,0.322374887814903,3,0.000962227117367513,0.3,0.120405628495002,1.41416130306009,1,1,1,1,0.1201949,none,
29552,0.335029934197723,3,0.000962227117367513,0.3,0.119968138532434,1.36091294591819,1,1,1,1,0.1234838,none,
29553,0.348181763068897,3,0.000962227117367513,0.3,0.119536113475763,1.30980958876726,1,1,1,1,0.124048,none,
29554,0.361849875964275,3,0.000962227117367513,0.3,0.119106370268635,1.26072499520827,1,1,1,1,0.1242601,none,
29555,0.376054539965817,3,0.000962227117367513,0.3,0.118678739859708,1.21357182883621,1,1,1,1,0.1245684,none,
29556,0.390816817753626,3,0.000962227117367513,0.3,0.118253217229906,1.16827094921729,1,1,1,1,0.1248548,none,
29557,0.406158598837698,3,0.000962227117367513,0.3,0.117832282078445,1.12477073485424,1,1,1,1,0.1250735,none,
29558,0.42210263201569,3,0.000962227117367513,0.3,0.117415501002201,1.08299107568321,1,1,1,1,0.1251847,none,
29559,0.43867255910485,3,0.000962227117367513,0.3,0.117008321423147,1.04291179581118,1,1,1,1,0.125144,none,
29560,0.455892949998106,3,0.000962227117367513,0.3,0.116602720271556,1.00438415108372,1,1,1,1,0.12508,none,
29561,0.473789339096314,3,0.000962227117367513,0.3,0.116201295958388,0.967368366911899,1,1,1,1,0.125056,none,
29562,0.492388263170674,3,0.000962227117367513,0.3,0.115804607250173,0.931806097274919,1,1,1,1,0.1249916,none,
29563,0.51171730071146,3,0.000962227117367513,0.3,0.115415115650736,0.897656614113766,1,1,1,1,0.1241733,none,
29564,0.53180511282142,3,0.000962227117367513,0.3,0.115031254697146,0.864848256508706,1,1,1,1,0.1239953,none,
29565,0.55268148571446,3,0.000962227117367513,0.3,0.114653244888994,0.833324631323333,1,1,1,1,0.1242912,none,
29566,0.574377374882659,3,0.000962227117367513,0.3,0.114281240717682,0.803034512393698,1,1,1,1,0.123991,none,
29567,0.596924950997073,3,0.000962227117367513,0.3,0.113916555867634,0.77393419031885,1,1,1,1,0.1234067,none,
29568,0.620357647610427,3,0.000962227117367513,0.3,0.113557484173875,0.745962293245148,1,1,1,1,0.1230123,none,
29569,0.644710210732387,3,0.000962227117367513,0.3,0.113204373469875,0.719074205524694,1,1,1,1,0.1229205,none,
29570,0.670018750350959,3,0.000962227117367513,0.3,0.112857476030007,0.693227312752993,1,1,1,1,0.1227586,none,
29571,0.696320793976388,3,0.000962227117367513,0.3,0.112516919288961,0.66837736365323,1,1,1,1,0.1226867,none,
29572,0.723655342286966,3,0.000962227117367513,0.3,0.112182771317133,0.644484220759665,1,1,1,1,0.12254,none,
29573,0.752062926959241,3,0.000962227117367513,0.3,0.111855065177243,0.621508413502647,1,1,1,1,0.1219937,none,
29574,0.781585670768409,3,0.000962227117367513,0.3,0.111533809794053,0.59941141678297,1,1,1,1,0.1217028,none,
29575,0.812267350047971,3,0.000962227117367513,0.3,0.11121899558926,0.5781782026731,1,1,1,1,0.1219163,none,
29576,0.844153459601299,3,0.000962227117367513,0.3,0.110910597805924,0.557732487540142,1,1,1,1,0.1252778,none,
29577,0.877291280161336,3,0.000962227117367513,0.3,0.110608578688657,0.538061773745371,1,1,1,1,0.125785,none,
29578,0.911729948498492,3,0.000962227117367513,0.3,0.110312889045699,0.519134151784831,1,1,1,1,0.1259265,none,
29579,0.947520530280654,3,0.000962227117367513,0.3,0.11002346942764,0.500919079609319,1,1,1,1,0.1260121,none,
29580,0.984716095793377,3,0.000962227117367513,0.3,0.109740251038173,0.483387329212483,1,1,1,1,0.1259708,none,
29581,1.02337179863252,3,0.000962227117367513,0.3,0.109463156445236,0.46651093371403,1,1,1,1,0.1259595,none,
29582,1.06354495748601,3,0.000962227117367513,0.3,0.109192100109005,0.450263135249494,1,1,1,1,0.1259334,none,
29583,1.10529514112602,3,0.000962227117367513,0.3,0.108926988744164,0.434618333925763,1,1,1,1,0.1261141,none,
29584,1.14868425673755,3,0.000962227117367513,0.3,0.108667721508789,0.419552037950791,1,1,1,1,0.126192,none,
29585,1.19377664171444,3,0.000962227117367513,0.3,0.108414112633859,0.405040516880435,1,1,1,1,0.1260458,none,
29586,1.24063915905883,3,0.000962227117367513,0.3,0.108166050233942,0.391061395897402,1,1,1,1,0.1258442,none,
29587,1.28934129652572,3,0.000962227117367513,0.3,0.10792339301072,0.377593185686662,1,1,1,1,0.1255324,none,
29588,1.33995526965934,3,0.000962227117367513,0.3,0.107685982539797,0.364615295780806,1,1,1,1,0.1234194,none,
29589,1.39255612887446,3,0.000962227117367513,0.3,0.107453644638444,0.352108003157997,1,1,1,1,0.1240501,none,
29590,1.44722187074113,3,0.000962227117367513,0.3,0.107226186716754,0.340052408087775,1,1,1,1,0.1248222,none,
29591,1.50403355363803,3,0.000962227117367513,0.3,0.107003394441495,0.32843039080971,1,1,1,1,0.1251111,none,
29592,1.56307541794582,3,0.000962227117367513,0.3,0.106785027659766,0.317224569147904,1,1,1,1,0.1249891,none,
29593,1.62443501095887,3,0.000962227117367513,0.3,0.106590327253587,0.306475822801901,1,1,1,1,0.1246448,none,
29594,1.68820331670036,3,0.000962227117367513,0.3,0.106385235947785,0.296066159237323,1,1,1,1,0.1243209,none,
29595,1.75447489083346,3,0.000962227117367513,0.3,0.106185103850159,0.286047552429637,1,1,1,1,0.1238236,none,
29596,1.82334800086844,3,0.000962227117367513,0.3,0.105989667563606,0.276364717671277,1,1,1,1,0.1232993,none,
29597,1.89492477187382,3,0.000962227117367513,0.3,0.105798817725303,0.267024531548789,1,1,1,1,0.1226027,none,
29598,1.96931133790742,3,0.000962227117367513,0.3,0.105612443163308,0.258013830728268,1,1,1,1,0.1216763,none,
29599,2.04661799939199,3,0.000962227117367513,0.3,0.105430430511334,0.249319061978882,1,1,1,1,0.1207753,none,
29600,2.12695938666869,3,0.000962227117367513,0.3,0.105233600902992,0.240885278816338,1,1,1,1,0.1244383,none,
29601,2.21045462997102,3,0.000962227117367513,0.3,0.105061930263145,0.232795198911443,1,1,1,1,0.1249499,none,
29602,2.29722753607115,3,0.000962227117367513,0.3,0.104894494766763,0.224987385330315,1,1,1,1,0.1254772,none,
29603,2.38740677186065,3,0.000962227117367513,0.3,0.10473117348162,0.217451175860281,1,1,1,1,0.1255986,none,
29604,2.48112605513777,3,0.000962227117367513,0.3,0.104571837039318,0.210176337791663,1,1,1,1,0.125595,none,
29605,2.57852435288427,3,0.000962227117367513,0.3,0.104416344951941,0.203153044805171,1,1,1,1,0.1254683,none,
29606,2.67974608732569,3,0.000962227117367513,0.3,0.104264542058384,0.19637185395811,1,1,1,1,0.1253428,none,
29607,2.78494135008064,3,0.000962227117367513,0.3,0.104116253694218,0.18982368224737,1,1,1,1,0.1252746,none,
29608,2.89426612471675,3,0.000962227117367513,0.3,0.103971279195757,0.183499782414805,1,1,1,1,0.1253629,none,
29609,3.0078825180431,3,0.000962227117367513,0.3,0.1038293974303,0.177391742266727,1,1,1,1,0.1254334,none,
29610,3.12595900048228,3,0.000962227117367513,0.3,0.103694617602728,0.171498623826372,1,1,1,1,0.125203,none,
29611,3.24867065587837,3,0.000962227117367513,0.3,0.103561825720558,0.165804057780421,1,1,1,1,0.125055,none,
29612,3.37619944111134,3,0.000962227117367513,0.3,0.103432396472202,0.160303296096582,1,1,1,1,0.1228797,none,
29613,3.50873445590271,3,0.000962227117367513,0.3,0.10330620485405,0.154989281273112,1,1,1,1,0.1231501,none,
29614,3.64647222321275,3,0.000962227117367513,0.3,0.103182065395382,0.149873713675333,1,1,1,1,0.1233063,none,
29615,3.78961698064472,3,0.000962227117367513,0.3,0.103060544746712,0.144910405366042,1,1,1,1,0.1232825,none,
29616,3.93838098328849,3,0.000962227117367513,0.3,0.102941337035679,0.140113726564622,1,1,1,1,0.1230744,none,
29617,4.09298481845244,3,0.000962227117367513,0.3,0.102826232252055,0.135480309163348,1,1,1,1,0.122969,none,
29618,4.25365773275039,3,0.000962227117367513,0.3,0.102714073940729,0.131002876471838,1,1,1,1,0.1228674,none,
29619,4.42063797202853,3,0.000962227117367513,0.3,0.102604768094281,0.126675892439044,1,1,1,1,0.1227667,none,
29620,4.59417313463648,3,0.000962227117367513,0.3,0.102498212902643,0.122494026208893,1,1,1,1,0.122592,none,
29621,4.77452053856613,3,0.000962227117367513,0.3,0.102394296137047,0.118452141388499,1,1,1,1,0.1224147,none,
29622,4.9619476030029,3,0.000962227117367513,0.3,0.102292891785189,0.114545285348587,1,1,1,1,0.1219782,none,
29623,5.15673224485497,3,0.000962227117367513,0.3,0.102193855529375,0.110768678222939,1,1,1,1,0.1214062,none,
29624,5.35916329084851,3,0.000962227117367513,0.3,0.102097018733399,0.107117701449444,1,1,1,1,0.1229441,none,
29625,5.56954090580014,3,0.000962227117367513,0.3,0.102002180348839,0.103586382243753,1,1,1,1,0.1239589,none,
29626,5.78817703770127,3,0.000962227117367513,0.3,0.101909095984703,0.100173167306386,1,1,1,1,0.1240461,none,
29627,6.01539588027484,3,0.000962227117367513,0.3,0.101817463167902,0.0968725353674574,1,1,1,1,0.1241241,none,
29628,6.25153435368971,3,0.000962227117367513,0.3,0.101726901717056,0.0936803724775504,1,1,1,1,0.1240609,none,
29629,6.49694260414612,3,0.000962227117367513,0.3,0.101656239109675,0.0906100371874244,1,1,1,1,0.1241782,none,
29630,6.7519845230725,3,0.000962227117367513,0.3,0.101574528141063,0.0876294452414888,1,1,1,1,0.1241663,none,
29631,7.01703828670383,3,0.000962227117367513,0.3,0.101494927372972,0.0847474166918608,1,1,1,1,0.1241459,none,
29632,7.29249691684144,3,0.000962227117367513,0.3,0.101417035853223,0.0819807676864855,1,1,1,1,0.1238151,none,
29633,7.57876886362593,3,0.000962227117367513,0.3,0.101340949046487,0.0792847414055645,1,1,1,1,0.1234181,none,
29634,7.87627861118705,3,0.000962227117367513,0.3,0.10126686718872,0.0766776851128097,1,1,1,1,0.1231957,none,
29635,8.18546730706903,3,0.000962227117367513,0.3,0.101194739148021,0.074156592077992,1,1,1,1,0.1227163,none,
29636,8.50679341636415,3,0.000962227117367513,0.3,0.101124512965812,0.0717185621454726,1,1,1,1,0.1232396,none,
