Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
1648,0.287206311779783,1,0.0011665131316982,0.8,0.105268041748481,1.21330687062034,1,1,1,1,0.0242399,none,
1649,0.298480791692433,1,0.0011665131316982,0.8,0.105268041748481,1.17025077403502,1,1,1,1,0.0228439,none,
1650,0.31019785901381,1,0.0011665131316982,0.8,0.105268041748481,1.12879488954924,1,1,1,1,0.0224747,none,
1651,0.322374887814903,1,0.0011665131316982,0.8,0.105268041748481,1.0888791720833,1,1,1,1,0.0229582,none,
1652,0.335029934197723,1,0.0011665131316982,0.8,0.105268041748481,1.05044496384557,1,1,1,1,0.0242623,none,
1653,0.348181763068897,1,0.0011665131316982,0.8,0.105268041748481,1.0134358286514,1,1,1,1,0.0257907,none,
1654,0.361849875964275,1,0.0011665131316982,0.8,0.105268041748481,0.977797468910134,1,1,1,1,0.0271832,none,
1655,0.376054539965817,1,0.0011665131316982,0.8,0.105268041748481,0.943478530445799,1,1,1,1,0.0275172,none,
1656,0.390816817753626,1,0.0011665131316982,0.8,0.105268041748481,0.910426953349369,1,1,1,1,0.0268795,none,
1657,0.406158598837698,1,0.0011665131316982,0.8,0.105268041748481,0.878595308135215,1,1,1,1,0.0261117,none,
1658,0.42210263201569,1,0.0011665131316982,0.8,0.105268041748481,0.847955814144272,1,1,1,1,0.026021,none,
1659,0.43867255910485,1,0.0011665131316982,0.8,0.105268041748481,0.818425940039253,1,1,1,1,0.0249777,none,
1660,0.455892949998106,1,0.0011665131316982,0.8,0.105268041748481,0.789981699291037,1,1,1,1,0.0245357,none,
1661,0.473789339096314,1,0.0011665131316982,0.8,0.105268041748481,0.762582573216701,1,1,1,1,0.0230204,none,
1662,0.492388263170674,1,0.0011665131316982,0.8,0.105268041748481,0.736187629450497,1,1,1,1,0.0226666,none,
1663,0.51171730071146,1,0.0011665131316982,0.8,0.105268041748481,0.710758072206557,1,1,1,1,0.0235289,none,
1664,0.53180511282142,1,0.0011665131316982,0.8,0.105268041748481,0.686257778739325,1,1,1,1,0.0245816,none,
1665,0.55268148571446,1,0.0011665131316982,0.8,0.105268041748481,0.662651315817226,1,1,1,1,0.0246545,none,
1666,0.574377374882659,1,0.0011665131316982,0.8,0.105268041748481,0.639904606263621,1,1,1,1,0.0251694,none,
1667,0.596924950997073,1,0.0011665131316982,0.8,0.105268041748481,0.61798575956221,1,1,1,1,0.0248364,none,
1668,0.620357647610427,1,0.0011665131316982,0.8,0.105268041748481,0.596861465572407,1,1,1,1,0.024111,none,
1669,0.644710210732387,1,0.0011665131316982,0.8,0.105268041748481,0.576502335829312,1,1,1,1,0.0236643,none,
1670,0.670018750350959,1,0.0011665131316982,0.8,0.105268041748481,0.556879231178678,1,1,1,1,0.0239433,none,
1671,0.696320793976388,1,0.0011665131316982,0.8,0.105268041748481,0.537964134241423,1,1,1,1,0.0248435,none,
1672,0.723655342286966,1,0.0011665131316982,0.8,0.105268041748481,0.519730107591182,1,1,1,1,0.0245965,none,
1673,0.752062926959241,1,0.0011665131316982,0.8,0.105268041748481,0.502152130785906,1,1,1,1,0.0236472,none,
1674,0.781585670768409,1,0.0011665131316982,0.8,0.105268041748481,0.485203518794179,1,1,1,1,0.0227029,none,
1675,0.812267350047971,1,0.0011665131316982,0.8,0.105268041748481,0.468861250083592,1,1,1,1,0.0235568,none,
1676,0.844153459601299,1,0.0011665131316982,0.8,0.105268041748481,0.453102318370372,1,1,1,1,0.0243178,none,
1677,0.877291280161336,1,0.0011665131316982,0.8,0.105268041748481,0.437904609915778,1,1,1,1,0.0258373,none,
1678,0.911729948498492,1,0.0011665131316982,0.8,0.105268041748481,0.423246869998215,1,1,1,1,0.0272638,none,
1679,0.947520530280654,1,0.0011665131316982,0.8,0.105268041748481,0.40910867058583,1,1,1,1,0.0268493,none,
1680,0.984716095793377,1,0.0011665131316982,0.8,0.105268041748481,0.395470379163734,1,1,1,1,0.0262523,none,
1681,1.02337179863252,1,0.0011665131316982,0.8,0.105268041748481,0.382313128672174,1,1,1,1,0.0253416,none,
1682,1.06354495748601,1,0.0011665131316982,0.8,0.105268041748481,0.369618788513975,1,1,1,1,0.0247945,none,
1683,1.10529514112602,1,0.0011665131316982,0.8,0.105268041748481,0.357369936591583,1,1,1,1,0.0239743,none,
1684,1.14868425673755,1,0.0011665131316982,0.8,0.105268041748481,0.34554983233591,1,1,1,1,0.0236051,none,
1685,1.19377664171444,1,0.0011665131316982,0.8,0.105268041748481,0.334142390690976,1,1,1,1,0.0220616,none,
1686,1.24063915905883,1,0.0011665131316982,0.8,0.105268041748481,0.323132157020086,1,1,1,1,0.0215694,none,
1687,1.28934129652572,1,0.0011665131316982,0.8,0.105268041748481,0.312504282900888,1,1,1,1,0.0233506,none,
1688,1.33995526965934,1,0.0011665131316982,0.8,0.105268041748481,0.30224450277824,1,1,1,1,0.0246251,none,
1689,1.39255612887446,1,0.0011665131316982,0.8,0.105268041748481,0.292358852218969,1,1,1,1,0.0260281,none,
1690,1.44722187074113,1,0.0011665131316982,0.8,0.105268041748481,0.282794127839021,1,1,1,1,0.0271651,none,
1691,1.50403355363803,1,0.0011665131316982,0.8,0.105268041748481,0.273557987521622,1,1,1,1,0.0276321,none,
1692,1.56307541794582,1,0.0011665131316982,0.8,0.105268041748481,0.264638279900624,1,1,1,1,0.026801,none,
1693,1.62443501095887,1,0.0011665131316982,0.8,0.105268041748481,0.256023331604648,1,1,1,1,0.0259866,none,
1694,1.68820331670036,1,0.0011665131316982,0.8,0.105268041748481,0.24770192848072,1,1,1,1,0.0252734,none,
1695,1.75447489083346,1,0.0011665131316982,0.8,0.105268041748481,0.239663297494708,1,1,1,1,0.0246601,none,
1696,1.82334800086844,1,0.0011665131316982,0.8,0.105268041748481,0.231897089287009,1,1,1,1,0.0229735,none,
1697,1.89492477187382,1,0.0011665131316982,0.8,0.105268041748481,0.224393361362757,1,1,1,1,0.0223391,none,
1698,1.96931133790742,1,0.0011665131316982,0.8,0.105268041748481,0.217142561896666,1,1,1,1,0.0220033,none,
1699,2.04661799939199,1,0.0011665131316982,0.8,0.105268041748481,0.210135514133312,1,1,1,1,0.0228528,none,
1700,2.12695938666869,1,0.0011665131316982,0.8,0.105268041748481,0.203363401364362,1,1,1,1,0.0244964,none,
1701,2.21045462997102,1,0.0011665131316982,0.8,0.105268041748481,0.196817752464879,1,1,1,1,0.0261623,none,
1702,2.29722753607115,1,0.0011665131316982,0.8,0.105268041748481,0.190490427971389,1,1,1,1,0.0278664,none,
1703,2.38740677186065,1,0.0011665131316982,0.8,0.105268041748481,0.184373606684948,1,1,1,1,0.0277568,none,
1704,2.48112605513777,1,0.0011665131316982,0.8,0.105268041748481,0.178459772782915,1,1,1,1,0.0264768,none,
1705,2.57852435288427,1,0.0011665131316982,0.8,0.105268041748481,0.172741703423594,1,1,1,1,0.0244315,none,
1706,2.67974608732569,1,0.0011665131316982,0.8,0.105268041748481,0.167212456828317,1,1,1,1,0.0233876,none,
1707,2.78494135008064,1,0.0011665131316982,0.8,0.105268041748481,0.161865360825919,1,1,1,1,0.0233612,none,
1708,2.89426612471675,1,0.0011665131316982,0.8,0.105268041748481,0.156694001844921,1,1,1,1,0.0228536,none,
1709,3.0078825180431,1,0.0011665131316982,0.8,0.105268041748481,0.151691120223281,1,1,1,1,0.0220888,none,
1710,3.12595900048228,1,0.0011665131316982,0.8,0.105268041748481,0.146852800305111,1,1,1,1,0.0217198,none,
1711,3.24867065587837,1,0.0011665131316982,0.8,0.105268041748481,0.142172398826309,1,1,1,1,0.0238032,none,
1712,3.37619944111134,1,0.0011665131316982,0.8,0.105268041748481,0.137664396948636,1,1,1,1,0.0250629,none,
1713,3.50873445590271,1,0.0011665131316982,0.8,0.105268041748481,0.133282928766685,1,1,1,1,0.0269535,none,
1714,3.64647222321275,1,0.0011665131316982,0.8,0.105268041748481,0.129043565349156,1,1,1,1,0.0280396,none,
1715,3.78961698064472,1,0.0011665131316982,0.8,0.105268041748481,0.12494142500483,1,1,1,1,0.0278237,none,
1716,3.93838098328849,1,0.0011665131316982,0.8,0.105268041748481,0.120971810615331,1,1,1,1,0.026761,none,
1717,4.09298481845244,1,0.0011665131316982,0.8,0.105268041748481,0.117130202022704,1,1,1,1,0.0258669,none,
1718,4.25365773275039,1,0.0011665131316982,0.8,0.105268041748481,0.113412248734395,1,1,1,1,0.0248402,none,
1719,4.42063797202853,1,0.0011665131316982,0.8,0.105268041748481,0.109813762934253,1,1,1,1,0.0247242,none,
1720,4.59417313463648,1,0.0011665131316982,0.8,0.105268041748481,0.106330712788389,1,1,1,1,0.0241573,none,
1721,4.77452053856613,1,0.0011665131316982,0.8,0.105268041748481,0.102959216035014,1,1,1,1,0.0224226,none,
1722,4.9619476030029,1,0.0011665131316982,0.8,0.105268041748481,0.0996955338476311,1,1,1,1,0.0223362,none,
1723,5.15673224485497,1,0.0011665131316982,0.8,0.105268041748481,0.0965360649611999,1,1,1,1,0.0246884,none,
1724,5.35916329084851,1,0.0011665131316982,0.8,0.105268041748481,0.0934773400511738,1,1,1,1,0.0275024,none,
1725,5.56954090580014,1,0.0011665131316982,0.8,0.105268041748481,0.0905160163555429,1,1,1,1,0.0290349,none,
1726,5.78817703770127,1,0.0011665131316982,0.8,0.105268041748481,0.087648872530288,1,1,1,1,0.0296913,none,
1727,6.01539588027484,1,0.0011665131316982,0.8,0.105268041748481,0.0848728037288973,1,1,1,1,0.0292832,none,
1728,6.25153435368971,1,0.0011665131316982,0.8,0.105268041748481,0.0821848168968565,1,1,1,1,0.0279907,none,
1729,6.49694260414612,1,0.0011665131316982,0.8,0.105268041748481,0.0795820262722729,1,1,1,1,0.0263443,none,
1730,6.7519845230725,1,0.0011665131316982,0.8,0.105268041748481,0.0770616490840479,1,1,1,1,0.0260704,none,
1731,7.01703828670383,1,0.0011665131316982,0.8,0.105268041748481,0.0746210014392618,1,1,1,1,0.025822,none,
1732,7.29249691684144,1,0.0011665131316982,0.8,0.105268041748481,0.0722777340495914,1,1,1,1,0.0255599,none,
1733,7.57876886362593,1,0.0011665131316982,0.8,0.105268041748481,0.0699881514267263,1,1,1,1,0.0252812,none,
1734,7.87627861118705,1,0.0011665131316982,0.8,0.105268041748481,0.0677708253770238,1,1,1,1,0.0250683,none,
1735,8.18546730706903,1,0.0011665131316982,0.8,0.105268041748481,0.0656217445193116,1,1,1,1,0.0209714,none,
1736,8.50679341636415,1,0.0011665131316982,0.8,0.105268041748481,0.0635417881739021,1,1,1,1,0.0224984,none,
1737,8.84073340152506,1,0.0011665131316982,0.8,0.105268041748481,0.0615273166429529,1,1,1,1,0.0239113,none,
1738,9.18778242886333,1,0.0011665131316982,0.8,0.105268041748481,0.0595762333129219,1,1,1,1,0.0244651,none,
1739,9.54845510278229,1,0.0011665131316982,0.8,0.105268041748481,0.0576865131969967,1,1,1,1,0.0251578,none,
1740,9.92328622883254,1,0.0011665131316982,0.8,0.105268041748481,0.0558562001841963,1,1,1,1,0.0243605,none,
1741,10.3128316067218,1,0.0011665131316982,0.8,0.105268041748481,0.0540834044091743,1,1,1,1,0.0235294,none,
1742,10.717668854455,1,0.0011665131316982,0.8,0.105268041748481,0.0523662997372272,1,1,1,1,0.0232746,none,
1743,11.1383982648262,1,0.0011665131316982,0.8,0.105268041748481,0.0507031213592224,1,1,1,1,0.0224692,none,
1744,11.575643695533,1,0.0011665131316982,0.8,0.105268041748481,0.0490921634913839,1,1,1,1,0.0222231,none,
1745,12.0300534942332,1,0.0011665131316982,0.8,0.105268041748481,0.0475317771750739,1,1,1,1,0.0222231,none,
1746,12.5023014599146,1,0.0011665131316982,0.8,0.105268041748481,0.046020368171916,1,1,1,1,0.0221651,none,
1747,12.9930878420042,1,0.0011665131316982,0.8,0.105268041748481,0.0445563949497935,1,1,1,1,0.0232601,none,
1748,13.5031403786987,1,0.0011665131316982,0.8,0.105268041748481,0.0431383667554512,1,1,1,1,0.0237969,none,
1749,14.0332153760548,1,0.0011665131316982,0.8,0.105268041748481,0.0417664960548148,1,1,1,1,0.0252052,none,
1750,14.5840988294399,1,0.0011665131316982,0.8,0.105268041748481,0.0404360451623667,1,1,1,1,0.0257648,none,
1751,15.156607589006,1,0.0011665131316982,0.8,0.105268041748481,0.0391677110498402,1,1,1,1,0.0265911,none,
1752,15.7515905709162,1,0.0011665131316982,0.8,0.105268041748481,0.0379187271719738,1,1,1,1,0.0272195,none,
1753,16.369930016117,1,0.0011665131316982,0.8,0.105268041748481,0.0367089610544932,1,1,1,1,0.0270281,none,
1754,17.0125427985259,1,0.0011665131316982,0.8,0.105268041748481,0.0355371896324202,1,1,1,1,0.0263337,none,
1755,17.6803817845721,1,0.0011665131316982,0.8,0.105268041748481,0.0344022292563331,1,1,1,1,0.0253476,none,
1756,18.3744372461072,1,0.0011665131316982,0.8,0.105268041748481,0.0333029343235778,1,1,1,1,0.0233143,none,
1757,19.095738328781,1,0.0011665131316982,0.8,0.105268041748481,0.0322381959650176,1,1,1,1,0.0227269,none,
1758,19.845354578058,1,0.0011665131316982,0.8,0.105268041748481,0.0312069407845918,1,1,1,1,0.0224899,none,
1759,20.6243975251409,1,0.0011665131316982,0.8,0.105268041748481,0.0302081296490693,1,1,1,1,0.0229391,none,
1760,21.4340223351485,1,0.0011665131316982,0.8,0.105268041748481,0.0292407565255099,1,1,1,1,0.0239288,none,
1761,22.2754295199956,1,0.0011665131316982,0.8,0.105268041748481,0.0283038473640576,1,1,1,1,0.0244371,none,
1762,23.1498667185116,1,0.0011665131316982,0.8,0.105268041748481,0.0273938206805871,1,1,1,1,0.0249887,none,
1763,24.0586305464407,1,0.0011665131316982,0.8,0.105268041748481,0.0265147082386143,1,1,1,1,0.0253962,none,
1764,25.0030685190633,1,0.0011665131316982,0.8,0.105268041748481,0.0256632837553034,1,1,1,1,0.0249448,none,
1765,25.9845810492925,1,0.0011665131316982,0.8,0.105268041748481,0.0248386879270521,1,1,1,1,0.0245666,none,
1766,27.0046235242068,1,0.0011665131316982,0.8,0.105268041748481,0.0240400883330927,1,1,1,1,0.0247678,none,
1767,28.0647084630984,1,0.0011665131316982,0.8,0.105268041748481,0.0232666785543492,1,1,1,1,0.0241604,none,
1768,29.1664077602371,1,0.0011665131316982,0.8,0.105268041748481,0.0225176773256296,1,1,1,1,0.0234199,none,
1769,30.3113550156758,1,0.0011665131316982,0.8,0.105268041748481,0.021813139623313,1,1,1,1,0.0227629,none,
1770,31.5012479575533,1,0.0011665131316982,0.8,0.105268041748481,0.0211099332296274,1,1,1,1,0.021643,none,
1771,32.7378509594858,1,0.0011665131316982,0.8,0.105268041748481,0.0204289629463784,1,1,1,1,0.0227495,none,
1772,34.0229976567807,1,0.0011665131316982,0.8,0.105268041748481,0.0197695392482467,1,1,1,1,0.0238426,none,
1773,35.3585936653518,1,0.0011665131316982,0.8,0.105268041748481,0.0191309940076155,1,1,1,1,0.0248764,none,
1774,36.7466194073669,1,0.0011665131316982,0.8,0.105268041748481,0.0185126798162088,1,1,1,1,0.0269448,none,
1775,38.1891330478185,1,0.0011665131316982,0.8,0.105268041748481,0.0179139693307929,1,1,1,1,0.0275878,none,
1776,39.6882735463717,1,0.0011665131316982,0.8,0.105268041748481,0.0173342546418502,1,1,1,1,0.0269802,none,
1777,41.2462638290135,1,0.0011665131316982,0.8,0.105268041748481,0.016772946664181,1,1,1,1,0.026208,none,
1778,42.8654140842092,1,0.0011665131316982,0.8,0.105268041748481,0.0162294745484423,1,1,1,1,0.0251891,none,
1779,44.5481251884499,1,0.0011665131316982,0.8,0.105268041748481,0.0157032851126749,1,1,1,1,0.0226546,none,
1780,46.2968922662727,1,0.0011665131316982,0.8,0.105268041748481,0.0151938422929172,1,1,1,1,0.0217632,none,
1781,48.1143083900326,1,0.0011665131316982,0.8,0.105268041748481,0.0147006266120472,1,1,1,1,0.0219335,none,
1782,50.0030684249109,1,0.0011665131316982,0.8,0.105268041748481,0.0142231346660347,1,1,1,1,0.0226086,none,
1783,51.965973024862,1,0.0011665131316982,0.8,0.105268041748481,0.0137608786268303,1,1,1,1,0.0244883,none,
1784,54.0059327854237,1,0.0011665131316982,0.8,0.105268041748481,0.0133133857611547,1,1,1,1,0.0251063,none,
1785,56.1259725595498,1,0.0011665131316982,0.8,0.105268041748481,0.0128801979644921,1,1,1,1,0.0255249,none,
1786,58.329235942862,1,0.0011665131316982,0.8,0.105268041748481,0.0124608713096309,1,1,1,1,0.0261243,none,
1787,60.6189899349757,1,0.0011665131316982,0.8,0.105268041748481,0.0120549756091308,1,1,1,1,0.0259207,none,
1788,62.9986297838069,1,0.0011665131316982,0.8,0.105268041748481,0.0116823603685402,1,1,1,1,0.0256918,none,
1789,65.4716840200474,1,0.0011665131316982,0.8,0.105268041748481,0.0113013283174311,1,1,1,1,0.0257321,none,
1790,68.0418196892709,1,0.0011665131316982,0.8,0.105268041748481,0.0109286037269523,1,1,1,1,0.0248013,none,
1791,70.71284778943,1,0.0011665131316982,0.8,0.105268041748481,0.010571274117234,1,1,1,1,0.0239088,none,
1792,73.4887289218039,1,0.0011665131316982,0.8,0.105268041748481,0.0102254086792042,1,1,1,1,0.022852,none,
1793,76.3735791637803,1,0.0011665131316982,0.8,0.105268041748481,0.00989064847166476,1,1,1,1,0.021611,none,
1794,79.3716761721754,1,0.0011665131316982,0.8,0.105268041748481,0.00956664562519336,1,1,1,1,0.0225947,none,
1795,82.4874655261458,1,0.0011665131316982,0.8,0.105268041748481,0.00925306300786325,1,1,1,1,0.0232311,none,
1796,85.7255673190932,1,0.0011665131316982,0.8,0.105268041748481,0.00894957390129083,1,1,1,1,0.024695,none,
1797,89.0907830093414,1,0.0011665131316982,0.8,0.105268041748481,0.00865586168661119,1,1,1,1,0.0251477,none,
1798,92.5881025397395,1,0.0011665131316982,0.8,0.105268041748481,0.0083716195399977,1,1,1,1,0.0270948,none,
1799,96.2227117367514,1,0.0011665131316982,0.8,0.105268041748481,0.0080965501373582,1,1,1,1,0.0283884,none,
1800,100,1,0.0011665131316982,0.8,0.105268041748481,0.00783036536785562,1,1,1,1,0.0282243,none,
1801,0.001,1,0.00120300534942332,0.8,0.106354495748601,327.87198229678,1,1,1,1,0.0277682,none,
1802,0.00103925568293671,1,0.00120300534942332,0.8,0.106354495748601,315.491354973697,1,1,1,1,0.0267774,none,
1803,0.00108005237451625,1,0.00120300534942332,0.8,0.106354495748601,303.578360133516,1,1,1,1,0.0241951,none,
1804,0.00112245056808531,1,0.00120300534942332,0.8,0.106354495748601,292.115335477144,1,1,1,1,0.0237849,none,
1805,0.0011665131316982,1,0.00120300534942332,0.8,0.106354495748601,281.085285172116,1,1,1,1,0.0235179,none,
1806,0.00121230540133765,1,0.00120300534942332,0.8,0.106354495748601,270.471856176592,1,1,1,1,0.0234288,none,
1807,0.00125989527779503,1,0.00120300534942332,0.8,0.106354495748601,260.25931063931,1,1,1,1,0.0251269,none,
1808,0.00130935332735361,1,0.00120300534942332,0.8,0.106354495748601,250.432508195845,1,1,1,1,0.0260527,none,
1809,0.00136075288642433,1,0.00120300534942332,0.8,0.106354495748601,240.976877861489,1,1,1,1,0.0265337,none,
1810,0.00141417017028902,1,0.00120300534942332,0.8,0.106354495748601,231.878400620417,1,1,1,1,0.0268267,none,
1811,0.00146968438611245,1,0.00120300534942332,0.8,0.106354495748601,223.123586488709,1,1,1,1,0.0275942,none,
1812,0.00152737785039071,1,0.00120300534942332,0.8,0.106354495748601,214.699455666104,1,1,1,1,0.0277132,none,
1813,0.00158733611101021,1,0.00120300534942332,0.8,0.106354495748601,206.593516218559,1,1,1,1,0.0278218,none,
1814,0.00164964807409802,1,0.00120300534942332,0.8,0.106354495748601,198.793751098699,1,1,1,1,0.0267794,none,
1815,0.00171440613585197,1,0.00120300534942332,0.8,0.106354495748601,191.288594668997,1,1,1,1,0.0253089,none,
1816,0.00178170631954573,1,0.00120300534942332,0.8,0.106354495748601,184.066919749839,1,1,1,1,0.0243787,none,
1817,0.00185164841791215,1,0.00120300534942332,0.8,0.106354495748601,177.118018902297,1,1,1,1,0.0242824,none,
1818,0.00192433614111598,1,0.00120300534942332,0.8,0.106354495748601,170.431589977976,1,1,1,1,0.0237333,none,
1819,0.00199987727053529,1,0.00120300534942332,0.8,0.106354495748601,163.997714544412,1,1,1,1,0.0239701,none,
1820,0.00207838381857976,1,0.00120300534942332,0.8,0.106354495748601,157.806859959187,1,1,1,1,0.0244373,none,
1821,0.00215997219478272,1,0.00120300534942332,0.8,0.106354495748601,151.849843482595,1,1,1,1,0.0258669,none,
1822,0.00224476337841322,1,0.00120300534942332,0.8,0.106354495748601,146.117833276126,1,1,1,1,0.027567,none,
1823,0.00233288309786416,1,0.00120300534942332,0.8,0.106354495748601,140.602330546909,1,1,1,1,0.0289973,none,
1824,0.00242446201708233,1,0.00120300534942332,0.8,0.106354495748601,135.295158372382,1,1,1,1,0.0298879,none,
1825,0.00251963592931702,1,0.00120300534942332,0.8,0.106354495748601,130.188446084712,1,1,1,1,0.029764,none,
1826,0.00261854595847423,1,0.00120300534942332,0.8,0.106354495748601,125.274623508687,1,1,1,1,0.0291551,none,
1827,0.00272133876837531,1,0.00120300534942332,0.8,0.106354495748601,120.546403683586,1,1,1,1,0.028075,none,
1828,0.00282816678023003,1,0.00120300534942332,0.8,0.106354495748601,115.996776735666,1,1,1,1,0.0257471,none,
1829,0.00293918839864689,1,0.00120300534942332,0.8,0.106354495748601,111.618996942531,1,1,1,1,0.0254027,none,
1830,0.00305456824651543,1,0.00120300534942332,0.8,0.106354495748601,107.40657423835,1,1,1,1,0.0261004,none,
1831,0.00317447740910919,1,0.00120300534942332,0.8,0.106354495748601,103.353261098303,1,1,1,1,0.0233517,none,
1832,0.00329909368777094,1,0.00120300534942332,0.8,0.106354495748601,99.4530490160952,1,1,1,1,0.0251024,none,
1833,0.00342860186355659,1,0.00120300534942332,0.8,0.106354495748601,95.7001542190155,1,1,1,1,0.0264119,none,
1834,0.00356319397122858,1,0.00120300534942332,0.8,0.106354495748601,92.0890127411467,1,1,1,1,0.0271405,none,
1835,0.00370306958400514,1,0.00120300534942332,0.8,0.106354495748601,88.61427032334,1,1,1,1,0.0270851,none,
1836,0.00384843610948743,1,0.00120300534942332,0.8,0.106354495748601,85.2707758068221,1,1,1,1,0.0255227,none,
1837,0.00399950909720367,1,0.00120300534942332,0.8,0.106354495748601,82.0535700023135,1,1,1,1,0.0251925,none,
1838,0.00415651255822599,1,0.00120300534942332,0.8,0.106354495748601,78.9578840781214,1,1,1,1,0.0252728,none,
1839,0.00431967929733417,1,0.00120300534942332,0.8,0.106354495748601,75.9791271127499,1,1,1,1,0.0265167,none,
1840,0.00448925125821861,1,0.00120300534942332,0.8,0.106354495748601,73.1128829366989,1,1,1,1,0.0268154,none,
1841,0.00466547988223447,1,0.00120300534942332,0.8,0.106354495748601,70.3549017341347,1,1,1,1,0.0264364,none,
1842,0.00484862648123908,1,0.00120300534942332,0.8,0.106354495748601,67.7010950739531,1,1,1,1,0.0247564,none,
1843,0.00503896262506515,1,0.00120300534942332,0.8,0.106354495748601,65.1475263543597,1,1,1,1,0.0251294,none,
1844,0.00523677054420466,1,0.00120300534942332,0.8,0.106354495748601,62.6904107072426,1,1,1,1,0.0250778,none,
1845,0.00544234354830027,1,0.00120300534942332,0.8,0.106354495748601,60.3261040094476,1,1,1,1,0.0261634,none,
1846,0.00565598646106501,1,0.00120300534942332,0.8,0.106354495748601,58.0511011283465,1,1,1,1,0.0275511,none,
1847,0.00587801607227491,1,0.00120300534942332,0.8,0.106354495748601,55.8620288741984,1,1,1,1,0.0278227,none,
1848,0.00610876160750504,1,0.00120300534942332,0.8,0.106354495748601,53.755642330915,1,1,1,1,0.0274393,none,
1849,0.00634856521630522,1,0.00120300534942332,0.8,0.106354495748601,51.7288165511888,1,1,1,1,0.0272403,none,
1850,0.00659778247953954,1,0.00120300534942332,0.8,0.106354495748601,49.7785476642994,1,1,1,1,0.0268523,none,
1851,0.00685678293664174,1,0.00120300534942332,0.8,0.106354495748601,47.9019430452698,1,1,1,1,0.0259544,none,
1852,0.00712595063356841,1,0.00120300534942332,0.8,0.106354495748601,46.0962206746023,1,1,1,1,0.023889,none,
1853,0.00740568469226243,1,0.00120300534942332,0.8,0.106354495748601,44.3587031627542,1,1,1,1,0.0224883,none,
1854,0.00769639990247116,1,0.00120300534942332,0.8,0.106354495748601,42.6868152367783,1,1,1,1,0.0218765,none,
1855,0.00799852733679671,1,0.00120300534942332,0.8,0.106354495748601,41.0780759263123,1,1,1,1,0.0296055,none,
1856,0.00831251498989063,1,0.00120300534942332,0.8,0.106354495748601,39.5301013864199,1,1,1,1,0.0300872,none,
1857,0.00863882844274045,1,0.00120300534942332,0.8,0.106354495748601,38.0405954743137,1,1,1,1,0.0308155,none,
1858,0.00897795155303332,1,0.00120300534942332,0.8,0.106354495748601,36.6073441542099,1,1,1,1,0.0308386,none,
1859,0.00933038717262036,1,0.00120300534942332,0.8,0.106354495748601,35.2282338693621,1,1,1,1,0.0294153,none,
1860,0.00969665789314552,1,0.00120300534942332,0.8,0.106354495748601,33.9012150307422,1,1,1,1,0.0290475,none,
1861,0.0100773068209446,1,0.00120300534942332,0.8,0.106354495748601,32.6243182618182,1,1,1,1,0.0287905,none,
1862,0.0104728983823636,1,0.00120300534942332,0.8,0.106354495748601,31.395651614826,1,1,1,1,0.0278578,none,
1863,0.0108840191606901,1,0.00120300534942332,0.8,0.106354495748601,30.2133923886064,1,1,1,1,0.0276011,none,
1864,0.0113112787659392,1,0.00120300534942332,0.8,0.106354495748601,29.0757880745549,1,1,1,1,0.0268588,none,
1865,0.0117553107387837,1,0.00120300534942332,0.8,0.106354495748601,27.9811519075438,1,1,1,1,0.0256916,none,
1866,0.0122167734899679,1,0.00120300534942332,0.8,0.106354495748601,26.9278616969842,1,1,1,1,0.0243141,none,
1867,0.0126963512765997,1,0.00120300534942332,0.8,0.106354495748601,25.9143539279967,1,1,1,1,0.0232085,none,
1868,0.0131947552167671,1,0.00120300534942332,0.8,0.106354495748601,24.93912703094,1,1,1,1,0.024985,none,
1869,0.013712724343984,1,0.00120300534942332,0.8,0.106354495748601,24.0007343965442,1,1,1,1,0.026903,none,
1870,0.01425102670303,1,0.00120300534942332,0.8,0.106354495748601,23.097784942814,1,1,1,1,0.0281488,none,
1871,0.0148104604888068,1,0.00120300534942332,0.8,0.106354495748601,22.2289398322646,1,1,1,1,0.0283514,none,
1872,0.0153918552299021,1,0.00120300534942332,0.8,0.106354495748601,21.3929116597025,1,1,1,1,0.0268275,none,
1873,0.0159960730186149,1,0.00120300534942332,0.8,0.106354495748601,20.5884590498972,1,1,1,1,0.0251573,none,
1874,0.0166240097892661,1,0.00120300534942332,0.8,0.106354495748601,19.8143904045392,1,1,1,1,0.0246733,none,
1875,0.0172765966466904,1,0.00120300534942332,0.8,0.106354495748601,19.0695573771379,1,1,1,1,0.0243899,none,
1876,0.0179548012468783,1,0.00120300534942332,0.8,0.106354495748601,18.3528558820451,1,1,1,1,0.0241048,none,
1877,0.0186596292318175,1,0.00120300534942332,0.8,0.106354495748601,17.663223237271,1,1,1,1,0.0242216,none,
1878,0.0193921257206583,1,0.00120300534942332,0.8,0.106354495748601,16.9996377616603,1,1,1,1,0.0237129,none,
1879,0.0201533768594173,1,0.00120300534942332,0.8,0.106354495748601,16.361113766731,1,1,1,1,0.0243558,none,
1880,0.0209445114315147,1,0.00120300534942332,0.8,0.106354495748601,15.7467056824565,1,1,1,1,0.0248158,none,
1881,0.0217667025315346,1,0.00120300534942332,0.8,0.106354495748601,15.1555018972046,1,1,1,1,0.025568,none,
1882,0.0226211693046903,1,0.00120300534942332,0.8,0.106354495748601,14.5866261176149,1,1,1,1,0.0268939,none,
